3171037027|울산광역시|울주군|두서면|전읍리|0|1092|0|317104319593|0|216|0|8103|
3171037027|울산광역시|울주군|두서면|전읍리|0|1022|0|317104319593|0|217|1|8104|
3171037027|울산광역시|울주군|두서면|전읍리|0|1087|1|317104319593|0|222|0|8105|
3171037027|울산광역시|울주군|두서면|전읍리|0|1028|0|317104319593|0|227|0|8106|
3171037027|울산광역시|울주군|두서면|전읍리|0|1052|1|317104319593|0|228|1|4994|
3171037027|울산광역시|울주군|두서면|전읍리|0|1037|0|317104319593|0|232|1|4993|
3171037027|울산광역시|울주군|두서면|전읍리|0|1004|0|317104319593|0|244|1|5002|
3171037027|울산광역시|울주군|두서면|전읍리|0|1005|0|317104319593|0|244|1|5003|
3171037027|울산광역시|울주군|두서면|전읍리|0|1277|1|317104319593|0|276|22|19947|
3171037027|울산광역시|울주군|두서면|전읍리|1|27|3|317104319593|0|276|22|19948|
3171037027|울산광역시|울주군|두서면|전읍리|1|45|1|317104319593|0|397|0|8107|
3171039021|울산광역시|울주군|삼남면|교동리|0|1416|0|317104319594|0|2|0|8111|
3171039021|울산광역시|울주군|삼남면|교동리|0|1418|0|317104319594|0|4|0|8113|
3171039021|울산광역시|울주군|삼남면|교동리|0|1420|1|317104319594|0|4|0|8114|
3171039021|울산광역시|울주군|삼남면|교동리|0|1543|2|317104319594|0|4|0|8115|
3171039021|울산광역시|울주군|삼남면|교동리|0|1426|3|317104319594|0|8|2|8116|
3171039021|울산광역시|울주군|삼남면|교동리|0|1440|2|317104319594|0|12|0|8108|
3171039021|울산광역시|울주군|삼남면|교동리|0|1545|0|317104319594|0|12|0|8109|
3171039021|울산광역시|울주군|삼남면|교동리|0|1443|1|317104319594|0|16|0|8110|
3171039021|울산광역시|울주군|삼남면|교동리|0|1445|1|317104319594|0|16|1|5721|
3171039021|울산광역시|울주군|삼남면|교동리|0|1386|1|317104319594|0|16|3|5714|
3171039021|울산광역시|울주군|삼남면|교동리|0|1449|0|317104319594|0|20|0|8112|
3171039021|울산광역시|울주군|삼남면|교동리|0|1381|1|317104319594|0|20|2|5713|
3171039021|울산광역시|울주군|삼남면|교동리|0|1394|11|317104319595|0|6|0|8120|
3171039021|울산광역시|울주군|삼남면|교동리|0|1394|12|317104319595|0|6|0|8121|
3171039021|울산광역시|울주군|삼남면|교동리|0|1394|13|317104319595|0|6|0|8122|
3171039021|울산광역시|울주군|삼남면|교동리|0|1394|3|317104319595|0|8|0|5718|
3171039021|울산광역시|울주군|삼남면|교동리|0|1428|1|317104319595|0|13|0|8117|
3171039021|울산광역시|울주군|삼남면|교동리|0|1392|4|317104319595|0|14|1|5715|
3171039021|울산광역시|울주군|삼남면|교동리|0|1390|3|317104319595|0|14|7|8118|
3171039021|울산광역시|울주군|삼남면|교동리|0|1427|4|317104319595|0|15|0|8119|
3171038024|울산광역시|울주군|상북면|길천리|0|1089|0|317104319596|0|4|1|5230|
3171038024|울산광역시|울주군|상북면|길천리|0|1085|2|317104319596|0|4|8|8133|
3171038024|울산광역시|울주군|상북면|길천리|0|1091|0|317104319596|0|8|0|8137|
3171038024|울산광역시|울주군|상북면|길천리|0|1095|0|317104319596|0|8|0|8139|
3171038024|울산광역시|울주군|상북면|길천리|0|1200|1|317104319596|0|8|0|8140|
3171031029|울산광역시|울주군|서생면|화정리|0|779|16|317104319598|0|6|0|16516|
3171031029|울산광역시|울주군|서생면|화정리|0|560|0|317104319598|0|30|2|8144|
3171031029|울산광역시|울주군|서생면|화정리|0|545|0|317104319598|0|36|10|8150|
3171031029|울산광역시|울주군|서생면|화정리|0|546|1|317104319598|0|36|12|8153|
3171031029|울산광역시|울주군|서생면|화정리|0|542|2|317104319598|0|38|0|8154|
3171037026|울산광역시|울주군|두서면|내와리|0|1053|1|317104319599|0|51|1|6865|
3171038030|울산광역시|울주군|상북면|궁근정리|0|669|0|317104319600|0|20|13|8155|
3171038030|울산광역시|울주군|상북면|궁근정리|0|670|0|317104319600|0|20|13|8156|
3171038030|울산광역시|울주군|상북면|궁근정리|0|1234|0|317104319600|0|20|13|8157|
3171038030|울산광역시|울주군|상북면|궁근정리|0|672|3|317104319600|0|20|15|8161|
3171038030|울산광역시|울주군|상북면|궁근정리|0|1234|0|317104319600|0|20|15|8162|
3171038030|울산광역시|울주군|상북면|궁근정리|0|672|2|317104319600|0|20|23|8163|
3171038030|울산광역시|울주군|상북면|궁근정리|0|1233|1|317104319600|0|20|23|8164|
3171038030|울산광역시|울주군|상북면|궁근정리|0|1233|1|317104319600|0|20|25|16111|
3171038030|울산광역시|울주군|상북면|궁근정리|0|775|0|317104319600|0|67|0|8165|
3171038030|울산광역시|울주군|상북면|궁근정리|0|774|0|317104319600|0|69|0|8166|
3171025032|울산광역시|울주군|온산읍|덕신리|0|332|3|317104319602|0|2|0|304|
3171025032|울산광역시|울주군|온산읍|덕신리|0|467|0|317104319604|0|35|3|327|
3171025032|울산광역시|울주군|온산읍|덕신리|0|467|1|317104319604|0|35|3|328|
3171025032|울산광역시|울주군|온산읍|덕신리|0|464|12|317104319604|0|39|0|8235|
3171025032|울산광역시|울주군|온산읍|덕신리|0|464|9|317104319604|0|49|0|324|
3171025032|울산광역시|울주군|온산읍|덕신리|0|464|10|317104319604|0|49|0|325|
3171025032|울산광역시|울주군|온산읍|덕신리|0|362|3|317104319604|0|50|14|8238|
3171025032|울산광역시|울주군|온산읍|덕신리|0|362|4|317104319604|0|50|14|8239|
3171025032|울산광역시|울주군|온산읍|덕신리|0|465|2|317104319605|0|31|0|18404|
3171025032|울산광역시|울주군|온산읍|덕신리|0|560|16|317104319606|0|5|16|17525|
3171025032|울산광역시|울주군|온산읍|덕신리|0|560|9|317104319606|0|5|19|346|
3171025032|울산광역시|울주군|온산읍|덕신리|0|555|5|317104319606|0|11|9|344|
3171025032|울산광역시|울주군|온산읍|덕신리|0|555|6|317104319606|0|11|9|345|
3171025032|울산광역시|울주군|온산읍|덕신리|0|515|1|317104319606|0|23|2|341|
3171025032|울산광역시|울주군|온산읍|덕신리|0|513|2|317104319606|0|23|3|340|
3171025032|울산광역시|울주군|온산읍|덕신리|0|501|1|317104319606|0|25|2|333|
3171025032|울산광역시|울주군|온산읍|덕신리|0|506|5|317104319606|0|25|5|8244|
3171025032|울산광역시|울주군|온산읍|덕신리|0|507|1|317104319606|0|25|6|337|
3171025032|울산광역시|울주군|온산읍|덕신리|0|508|0|317104319606|0|25|6|338|
3171025032|울산광역시|울주군|온산읍|덕신리|0|500|1|317104319606|0|29|1|332|
3171025032|울산광역시|울주군|온산읍|덕신리|0|498|0|317104319606|0|31|4|18649|
3171025032|울산광역시|울주군|온산읍|덕신리|0|476|0|317104319606|0|34|0|17590|
3171025032|울산광역시|울주군|온산읍|덕신리|0|560|5|317104319607|0|7|0|347|
3171025032|울산광역시|울주군|온산읍|덕신리|0|264|3|317104319607|0|14|0|297|
3171025032|울산광역시|울주군|온산읍|덕신리|0|264|5|317104319608|0|18|0|20636|
3171038030|울산광역시|울주군|상북면|궁근정리|0|46|1|317104319612|0|25|0|5413|
3171038030|울산광역시|울주군|상북면|궁근정리|0|9|4|317104319612|0|65|5|15756|
3171038030|울산광역시|울주군|상북면|궁근정리|0|9|2|317104319612|0|65|5|15757|
3171038030|울산광역시|울주군|상북면|궁근정리|0|5|1|317104319612|0|81|13|18518|
3171038030|울산광역시|울주군|상북면|궁근정리|0|5|12|317104319612|0|81|13|18519|
3171038030|울산광역시|울주군|상북면|궁근정리|0|5|14|317104319612|0|81|13|18520|
3171038030|울산광역시|울주군|상북면|궁근정리|0|5|16|317104319612|0|81|13|18521|
3171038030|울산광역시|울주군|상북면|궁근정리|0|2|1|317104319612|0|149|0|6944|
3171038030|울산광역시|울주군|상북면|궁근정리|0|861|3|317104319613|0|5|1|8250|
3171038030|울산광역시|울주군|상북면|궁근정리|0|916|5|317104319613|0|5|1|8251|
3171038030|울산광역시|울주군|상북면|궁근정리|0|916|13|317104319613|0|5|1|8252|
3171038030|울산광역시|울주군|상북면|궁근정리|0|860|5|317104319613|0|15|0|5456|
3171038030|울산광역시|울주군|상북면|궁근정리|0|921|56|317104319614|0|26|9|19294|
3171038030|울산광역시|울주군|상북면|궁근정리|0|921|67|317104319614|0|26|9|19295|
3171038030|울산광역시|울주군|상북면|궁근정리|0|921|4|317104319614|0|26|9|19296|
3171038030|울산광역시|울주군|상북면|궁근정리|0|921|51|317104319614|0|26|17|15496|
3171038030|울산광역시|울주군|상북면|궁근정리|0|1156|2|317104319614|0|40|0|19431|
3171038030|울산광역시|울주군|상북면|궁근정리|0|1156|3|317104319614|0|40|0|19432|
3171038030|울산광역시|울주군|상북면|궁근정리|0|606|3|317104319615|0|17|7|17773|
3171038030|울산광역시|울주군|상북면|궁근정리|0|606|7|317104319615|0|17|7|17774|
3171038030|울산광역시|울주군|상북면|궁근정리|0|504|4|317104319615|0|18|0|18411|
3171038030|울산광역시|울주군|상북면|궁근정리|0|846|22|317104319615|0|36|0|8255|
3171038030|울산광역시|울주군|상북면|궁근정리|0|843|18|317104319615|0|42|0|5455|
3171038030|울산광역시|울주군|상북면|궁근정리|0|843|27|317104319615|0|56|0|8256|
3171038030|울산광역시|울주군|상북면|궁근정리|0|843|8|317104319615|0|57|0|5454|
3171038030|울산광역시|울주군|상북면|궁근정리|0|875|0|317104319615|0|72|0|8257|
3171038030|울산광역시|울주군|상북면|궁근정리|0|870|0|317104319615|0|74|0|8258|
3171038030|울산광역시|울주군|상북면|궁근정리|0|871|0|317104319615|0|74|0|8259|
3171038030|울산광역시|울주군|상북면|궁근정리|0|913|6|317104319615|0|85|0|5459|
3171038030|울산광역시|울주군|상북면|궁근정리|0|912|4|317104319615|0|93|0|8260|
3171038030|울산광역시|울주군|상북면|궁근정리|0|912|5|317104319615|0|93|0|8261|
3171038030|울산광역시|울주군|상북면|궁근정리|1|59|0|317104319615|0|106|91|8253|
3171038030|울산광역시|울주군|상북면|궁근정리|0|951|9|317104319615|0|110|2|8254|
3171038030|울산광역시|울주군|상북면|궁근정리|0|953|3|317104319615|0|112|0|5462|
3171038030|울산광역시|울주군|상북면|궁근정리|0|952|1|317104319615|0|112|0|5463|
3171038030|울산광역시|울주군|상북면|궁근정리|0|953|1|317104319615|0|114|0|5464|
3171038030|울산광역시|울주군|상북면|궁근정리|0|951|7|317104319615|0|114|0|5465|
3171033023|울산광역시|울주군|청량면|상남리|0|576|14|317104319616|0|3|0|19264|
3171033023|울산광역시|울주군|청량면|상남리|0|590|6|317104319616|0|11|1|3272|
3171033023|울산광역시|울주군|청량면|상남리|0|590|12|317104319616|0|12|0|8262|
3171033023|울산광역시|울주군|청량면|상남리|0|576|6|317104319617|0|11|0|8263|
3171033023|울산광역시|울주군|청량면|상남리|0|592|3|317104319618|0|4|0|8265|
3171033023|울산광역시|울주군|청량면|상남리|0|591|2|317104319618|0|14|0|8264|
3171033023|울산광역시|울주군|청량면|상남리|0|598|7|317104319619|0|2|0|3279|
3171033023|울산광역시|울주군|청량면|상남리|0|599|19|317104319619|0|5|1|8266|
3171033023|울산광역시|울주군|청량면|상남리|0|599|20|317104319619|0|5|1|8267|
3171031021|울산광역시|울주군|서생면|신암리|0|737|2|317104319620|0|2|0|8268|
3171031021|울산광역시|울주군|서생면|신암리|0|753|1|317104319620|0|7|1|7103|
3171031021|울산광역시|울주군|서생면|신암리|0|767|22|317104319620|0|17|6|2625|
3171031021|울산광역시|울주군|서생면|신암리|0|1569|0|317104319620|0|25|2|8269|
3171031021|울산광역시|울주군|서생면|신암리|0|1569|0|317104319620|0|29|1|8270|
3171031021|울산광역시|울주군|서생면|신암리|0|742|1|317104319620|0|32|0|2623|
3171031021|울산광역시|울주군|서생면|신암리|0|771|5|317104319620|0|33|0|2626|
3171031021|울산광역시|울주군|서생면|신암리|0|779|14|317104319620|0|35|0|8271|
3171031021|울산광역시|울주군|서생면|신암리|0|783|1|317104319620|0|38|3|8272|
3171031021|울산광역시|울주군|서생면|신암리|0|780|2|317104319621|0|73|0|2627|
3171031021|울산광역시|울주군|서생면|신암리|0|317|6|317104319621|0|78|0|8276|
3171031021|울산광역시|울주군|서생면|신암리|0|1572|1|317104319621|0|78|0|8277|
3171031021|울산광역시|울주군|서생면|신암리|0|314|0|317104319621|0|84|0|8278|
3171031021|울산광역시|울주군|서생면|신암리|0|312|5|317104319621|0|88|0|15803|
3171031021|울산광역시|울주군|서생면|신암리|0|311|6|317104319621|0|94|0|2581|
3171031021|울산광역시|울주군|서생면|신암리|0|1569|0|317104319621|0|108|0|8273|
3171031021|울산광역시|울주군|서생면|신암리|0|1569|0|317104319621|0|112|0|8274|
3171031021|울산광역시|울주군|서생면|신암리|0|354|2|317104319621|0|117|0|2585|
3171031021|울산광역시|울주군|서생면|신암리|0|787|4|317104319622|0|10|0|15696|
3171031021|울산광역시|울주군|서생면|신암리|0|1569|0|317104319622|0|12|0|8279|
3171031021|울산광역시|울주군|서생면|신암리|0|785|4|317104319622|0|12|1|2628|
3171031021|울산광역시|울주군|서생면|신암리|0|836|0|317104319622|0|18|13|8280|
3171031021|울산광역시|울주군|서생면|신암리|0|793|1|317104319622|0|20|2|8282|
3171031021|울산광역시|울주군|서생면|신암리|0|1572|0|317104319622|0|20|2|8283|
3171031021|울산광역시|울주군|서생면|신암리|0|841|1|317104319622|0|22|0|8284|
3171031021|울산광역시|울주군|서생면|신암리|0|1572|0|317104319622|0|22|0|8285|
3171031021|울산광역시|울주군|서생면|신암리|0|848|2|317104319622|0|22|2|18989|
3171031021|울산광역시|울주군|서생면|신암리|0|845|0|317104319622|0|22|4|8287|
3171031021|울산광역시|울주군|서생면|신암리|0|872|0|317104319622|0|22|10|8286|
3171031021|울산광역시|울주군|서생면|신암리|0|967|1|317104319622|0|24|1|2633|
3171031021|울산광역시|울주군|서생면|신암리|0|848|0|317104319622|0|24|1|2634|
3171031021|울산광역시|울주군|서생면|신암리|0|1572|0|317104319622|0|24|2|8288|
3171031021|울산광역시|울주군|서생면|신암리|0|849|0|317104319622|0|26|4|8289|
3171031021|울산광역시|울주군|서생면|신암리|0|967|16|317104319622|0|28|1|8290|
3171031021|울산광역시|울주군|서생면|신암리|0|967|6|317104319622|0|28|2|2636|
3171031021|울산광역시|울주군|서생면|신암리|0|963|0|317104319622|0|28|4|2635|
3171039022|울산광역시|울주군|삼남면|상천리|0|164|21|317104319623|0|4|0|8298|
3171039022|울산광역시|울주군|삼남면|상천리|0|153|1|317104319623|0|14|0|8291|
3171039022|울산광역시|울주군|삼남면|상천리|0|154|5|317104319623|0|14|0|20293|
3171039022|울산광역시|울주군|삼남면|상천리|0|159|4|317104319623|0|15|0|5760|
3171039022|울산광역시|울주군|삼남면|상천리|0|154|3|317104319623|0|18|2|8293|
3171039022|울산광역시|울주군|삼남면|상천리|0|150|3|317104319623|0|18|10|5762|
3171039022|울산광역시|울주군|삼남면|상천리|0|137|0|317104319623|0|24|2|5761|
3171039022|울산광역시|울주군|삼남면|상천리|0|145|0|317104319623|0|26|0|8294|
3171039022|울산광역시|울주군|삼남면|상천리|0|147|0|317104319623|0|27|0|8295|
3171039022|울산광역시|울주군|삼남면|상천리|0|148|2|317104319623|0|27|0|8296|
3171039022|울산광역시|울주군|삼남면|상천리|0|175|3|317104319623|0|33|0|8297|
3171039022|울산광역시|울주군|삼남면|상천리|0|150|2|317104319623|0|38|0|5768|
3171039022|울산광역시|울주군|삼남면|상천리|0|164|32|317104319624|0|2|0|5754|
3171039022|울산광역시|울주군|삼남면|상천리|0|164|27|317104319624|0|8|0|8309|
3171039022|울산광역시|울주군|삼남면|상천리|0|164|29|317104319624|0|8|0|8310|
3171039022|울산광역시|울주군|삼남면|상천리|0|164|10|317104319624|0|10|0|8303|
3171039022|울산광역시|울주군|삼남면|상천리|0|164|39|317104319624|0|10|0|8304|
3171039022|울산광역시|울주군|삼남면|상천리|0|164|42|317104319624|0|12|0|8305|
3171039022|울산광역시|울주군|삼남면|상천리|0|172|3|317104319624|0|17|1|8306|
3171039022|울산광역시|울주군|삼남면|상천리|0|173|3|317104319624|0|17|2|5767|
3171039022|울산광역시|울주군|삼남면|상천리|0|187|8|317104319624|0|19|5|8308|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|286|317104319626|0|7|9|15576|
3171039022|울산광역시|울주군|삼남면|상천리|0|1004|16|317104319626|0|8|0|8317|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|185|317104319626|0|9|2|5828|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|121|317104319626|0|9|2|5829|
3171039022|울산광역시|울주군|삼남면|상천리|0|504|8|317104319626|0|21|12|8311|
3171039022|울산광역시|울주군|삼남면|상천리|0|504|9|317104319626|0|21|12|8312|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|189|317104319627|0|2|0|8318|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|555|317104319627|0|5|0|8323|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|602|317104319627|0|5|0|8324|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|608|317104319627|0|5|0|8325|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|616|317104319627|0|5|0|8326|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|197|317104319627|0|10|0|5809|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|613|317104319627|0|10|0|5810|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|377|317104319627|0|41|0|8319|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|371|317104319627|0|45|0|8320|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|370|317104319627|0|47|1|8321|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|378|317104319627|0|47|1|8322|
3171039022|울산광역시|울주군|삼남면|상천리|0|322|0|317104319627|0|61|16|8327|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|164|317104319627|0|61|16|8328|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|601|317104319627|0|61|16|8329|
3171039022|울산광역시|울주군|삼남면|상천리|0|444|4|317104319628|0|35|3|19310|
3171039022|울산광역시|울주군|삼남면|상천리|0|444|47|317104319628|0|35|3|19311|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|588|317104319628|0|71|0|8334|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|394|317104319628|0|73|4|5812|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|393|317104319628|0|73|6|5808|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|98|317104319628|0|74|0|8337|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|291|317104319628|0|74|0|8338|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|294|317104319628|0|74|1|8339|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|150|317104319628|0|80|0|8340|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|372|317104319628|0|80|0|8341|
3171039022|울산광역시|울주군|삼남면|상천리|0|427|410|317104319628|0|81|1|5818|
3171039022|울산광역시|울주군|삼남면|상천리|0|100|74|317104319628|0|81|2|8342|
3171039022|울산광역시|울주군|삼남면|상천리|0|100|76|317104319628|0|81|2|8343|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|55|317104319628|0|90|5|18389|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|57|317104319628|0|90|5|18390|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|67|317104319628|0|90|5|18391|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|68|317104319628|0|90|5|18392|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|72|317104319628|0|90|5|18393|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|78|317104319628|0|90|5|18394|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|211|317104319628|0|90|5|18395|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|215|317104319628|0|90|5|18396|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|225|317104319628|0|90|5|18397|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|299|317104319628|0|90|5|18398|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|330|317104319628|0|90|5|18399|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|334|317104319628|0|90|5|18400|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|335|317104319628|0|90|5|18401|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|332|317104319628|0|90|5|18402|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|243|317104319628|0|109|0|8330|
3171039022|울산광역시|울주군|삼남면|상천리|0|462|354|317104319628|0|109|0|8331|
3171031021|울산광역시|울주군|서생면|신암리|0|382|16|317104319630|0|2|0|8360|
3171031021|울산광역시|울주군|서생면|신암리|0|383|0|317104319630|0|5|0|8361|
3171031021|울산광역시|울주군|서생면|신암리|0|384|0|317104319630|0|5|0|8362|
3171031021|울산광역시|울주군|서생면|신암리|0|379|3|317104319630|0|9|0|8363|
3171031021|울산광역시|울주군|서생면|신암리|0|382|18|317104319631|0|1|0|2669|
3171031021|울산광역시|울주군|서생면|신암리|0|391|1|317104319631|0|7|0|8364|
3171031021|울산광역시|울주군|서생면|신암리|0|304|10|317104319632|0|7|0|2578|
3171031021|울산광역시|울주군|서생면|신암리|0|304|1|317104319632|0|11|0|2577|
3171031021|울산광역시|울주군|서생면|신암리|0|330|3|317104319632|0|15|0|2583|
3171031021|울산광역시|울주군|서생면|신암리|0|382|4|317104319632|0|15|1|2582|
3171031021|울산광역시|울주군|서생면|신암리|0|382|2|317104319632|0|16|6|2579|
3171031021|울산광역시|울주군|서생면|신암리|0|305|7|317104319632|0|16|8|2580|
3171031021|울산광역시|울주군|서생면|신암리|0|417|1|317104319633|0|13|0|8365|
3171031021|울산광역시|울주군|서생면|신암리|0|291|49|317104319633|0|29|0|8367|
3171031021|울산광역시|울주군|서생면|신암리|0|419|3|317104319633|0|29|0|8368|
3171031021|울산광역시|울주군|서생면|신암리|0|330|5|317104319634|0|2|2|16056|
3171031021|울산광역시|울주군|서생면|신암리|0|1558|0|317104319634|0|2|2|16057|
3171031021|울산광역시|울주군|서생면|신암리|0|1558|0|317104319634|0|2|4|16059|
3171031021|울산광역시|울주군|서생면|신암리|0|328|3|317104319634|0|2|5|8382|
3171031021|울산광역시|울주군|서생면|신암리|0|328|6|317104319634|0|2|8|8383|
3171031021|울산광역시|울주군|서생면|신암리|0|372|1|317104319634|0|11|0|8369|
3171031021|울산광역시|울주군|서생면|신암리|0|382|10|317104319634|0|11|0|8370|
3171031021|울산광역시|울주군|서생면|신암리|0|382|40|317104319634|0|11|0|8371|
3171031021|울산광역시|울주군|서생면|신암리|0|1568|0|317104319634|0|11|0|8372|
3171031021|울산광역시|울주군|서생면|신암리|0|372|2|317104319634|0|13|0|19218|
3171031021|울산광역시|울주군|서생면|신암리|0|381|1|317104319634|0|13|0|19219|
3171031021|울산광역시|울주군|서생면|신암리|0|382|11|317104319634|0|13|0|19220|
3171031021|울산광역시|울주군|서생면|신암리|0|382|12|317104319634|0|13|0|19221|
3171031021|울산광역시|울주군|서생면|신암리|0|382|39|317104319634|0|13|0|19222|
3171031021|울산광역시|울주군|서생면|신암리|0|380|0|317104319634|0|13|0|19223|
3171031021|울산광역시|울주군|서생면|신암리|0|382|13|317104319634|0|15|0|8379|
3171031021|울산광역시|울주군|서생면|신암리|0|382|38|317104319634|0|15|0|8380|
3171031021|울산광역시|울주군|서생면|신암리|0|1568|0|317104319634|0|15|0|8381|
3171031021|울산광역시|울주군|서생면|신암리|0|382|15|317104319634|0|17|0|2594|
3171031021|울산광역시|울주군|서생면|신암리|0|382|36|317104319634|0|17|0|2595|
3171031021|울산광역시|울주군|서생면|신암리|0|382|37|317104319634|0|17|0|2596|
3171031021|울산광역시|울주군|서생면|신암리|0|402|3|317104319634|0|23|0|8384|
3171031021|울산광역시|울주군|서생면|신암리|0|382|24|317104319634|0|24|0|8386|
3171031021|울산광역시|울주군|서생면|신암리|0|1566|0|317104319634|0|24|0|8387|
3171031021|울산광역시|울주군|서생면|신암리|0|409|0|317104319634|0|25|6|2602|
3171031021|울산광역시|울주군|서생면|신암리|0|415|0|317104319634|0|28|1|8388|
3171031021|울산광역시|울주군|서생면|신암리|0|1566|0|317104319634|0|28|4|8389|
3171031021|울산광역시|울주군|서생면|신암리|0|291|52|317104319634|0|32|5|8390|
3171031021|울산광역시|울주군|서생면|신암리|0|420|1|317104319634|0|35|0|8391|
3171031021|울산광역시|울주군|서생면|신암리|0|421|0|317104319634|0|35|0|8392|
3171031021|울산광역시|울주군|서생면|신암리|0|422|2|317104319634|0|35|0|8393|
3171031021|울산광역시|울주군|서생면|신암리|0|422|4|317104319634|0|35|0|8395|
3171031021|울산광역시|울주군|서생면|신암리|0|1566|2|317104319634|0|35|0|8396|
3171031021|울산광역시|울주군|서생면|신암리|0|291|41|317104319634|0|41|0|8397|
3171031021|울산광역시|울주군|서생면|신암리|0|431|7|317104319634|0|41|0|8398|
3171031021|울산광역시|울주군|서생면|신암리|0|291|42|317104319634|0|44|0|2565|
3171031021|울산광역시|울주군|서생면|신암리|0|291|43|317104319634|0|44|0|2566|
3171031021|울산광역시|울주군|서생면|신암리|0|291|44|317104319634|0|44|1|2567|
3171031021|울산광역시|울주군|서생면|신암리|0|291|49|317104319634|0|49|0|8400|
3171031021|울산광역시|울주군|서생면|신암리|0|291|40|317104319634|0|51|0|2563|
3171031021|울산광역시|울주군|서생면|신암리|0|285|26|317104319634|0|57|0|2554|
3171031021|울산광역시|울주군|서생면|신암리|0|285|27|317104319634|0|57|0|2555|
3171031021|울산광역시|울주군|서생면|신암리|0|285|10|317104319634|0|57|0|2556|
3171031021|울산광역시|울주군|서생면|신암리|0|285|24|317104319634|0|57|0|2557|
3171031021|울산광역시|울주군|서생면|신암리|0|285|23|317104319634|0|57|0|2558|
3171031021|울산광역시|울주군|서생면|신암리|0|285|25|317104319634|0|57|0|2559|
3171031021|울산광역시|울주군|서생면|신암리|0|247|10|317104319634|0|61|0|8401|
3171031021|울산광역시|울주군|서생면|신암리|0|248|1|317104319634|0|61|0|8402|
3171025032|울산광역시|울주군|온산읍|덕신리|0|271|13|317104319635|0|3|4|299|
3171025032|울산광역시|울주군|온산읍|덕신리|0|271|14|317104319635|0|7|0|19852|
3171025032|울산광역시|울주군|온산읍|덕신리|0|295|8|317104319639|0|3|14|301|
3171025032|울산광역시|울주군|온산읍|덕신리|0|295|10|317104319639|0|3|18|302|
3171025032|울산광역시|울주군|온산읍|덕신리|0|276|5|317104319640|0|29|2|300|
3171025032|울산광역시|울주군|온산읍|덕신리|0|290|15|317104319641|0|68|0|8403|
3171025032|울산광역시|울주군|온산읍|덕신리|0|290|16|317104319641|0|68|0|8404|
3171025032|울산광역시|울주군|온산읍|덕신리|0|426|4|317104319641|0|87|0|8405|
3171025032|울산광역시|울주군|온산읍|덕신리|0|426|5|317104319641|0|87|0|8406|
3171025032|울산광역시|울주군|온산읍|덕신리|0|432|1|317104319642|0|6|5|317|
3171025032|울산광역시|울주군|온산읍|덕신리|0|432|3|317104319642|0|6|5|318|
3171025032|울산광역시|울주군|온산읍|덕신리|0|336|0|317104319643|0|45|0|8407|
3171025032|울산광역시|울주군|온산읍|덕신리|0|437|13|317104319643|0|74|0|8409|
3171037027|울산광역시|울주군|두서면|전읍리|0|789|12|317104319644|0|7|0|4982|
3171037027|울산광역시|울주군|두서면|전읍리|0|788|0|317104319644|0|7|0|4983|
3171037027|울산광역시|울주군|두서면|전읍리|0|789|10|317104319644|0|9|1|4987|
3171037027|울산광역시|울주군|두서면|전읍리|0|790|5|317104319644|0|9|2|8413|
3171037027|울산광역시|울주군|두서면|전읍리|0|793|3|317104319644|0|9|2|8414|
3171037027|울산광역시|울주군|두서면|전읍리|0|793|4|317104319644|0|9|2|8415|
