3023010300|대전광역시|대덕구|읍내동||0|247|27|302304304091|0|31|0|13010|
3023010300|대전광역시|대덕구|읍내동||0|247|22|302304304091|0|31|0|13011|
3023010300|대전광역시|대덕구|읍내동||0|247|25|302304304091|0|31|0|13012|
3023010300|대전광역시|대덕구|읍내동||0|222|3|302304304093|0|18|0|10368|
3023010300|대전광역시|대덕구|읍내동||0|221|0|302304304094|0|13|1|3280|
3023010300|대전광역시|대덕구|읍내동||0|214|3|302304304094|0|13|3|10374|
3023010300|대전광역시|대덕구|읍내동||0|217|5|302304304094|0|13|7|10376|
3023010300|대전광역시|대덕구|읍내동||0|154|1|302304304094|0|60|1|3243|
3023010300|대전광역시|대덕구|읍내동||0|183|0|302304304094|0|87|0|10377|
3023010300|대전광역시|대덕구|읍내동||0|190|2|302304304094|0|109|0|3255|
3023010300|대전광역시|대덕구|읍내동||0|135|0|302304304094|0|124|0|3241|
3023011900|대전광역시|대덕구|용호동||0|39|5|302304304097|0|19|0|9463|
3023011900|대전광역시|대덕구|용호동||0|39|6|302304304097|0|25|1|11072|
3023011900|대전광역시|대덕구|용호동||0|39|12|302304304097|0|25|1|11073|
3023011900|대전광역시|대덕구|용호동||1|1|1|302304304097|0|25|15|8285|
3023011900|대전광역시|대덕구|용호동||1|1|1|302304304097|0|37|0|8284|
3023012500|대전광역시|대덕구|미호동||0|481|2|302304304098|0|200|0|11743|
3023012500|대전광역시|대덕구|미호동||0|481|3|302304304098|0|200|0|11744|
3023012500|대전광역시|대덕구|미호동||1|61|2|302304304098|0|200|0|11745|
3023012500|대전광역시|대덕구|미호동||0|643|2|302304304098|0|200|0|11746|
3023012400|대전광역시|대덕구|삼정동||0|308|2|302304304099|0|12|0|10884|
3023012500|대전광역시|대덕구|미호동||0|264|8|302304304102|0|6|0|10385|
3023012500|대전광역시|대덕구|미호동||0|171|1|302304304102|0|37|7|10383|
3023012500|대전광역시|대덕구|미호동||0|197|1|302304304102|0|75|0|11101|
3023012500|대전광역시|대덕구|미호동||0|197|4|302304304102|0|83|0|10391|
3023012500|대전광역시|대덕구|미호동||0|30|2|302304304103|0|77|0|10392|
3023012600|대전광역시|대덕구|신탄진동||0|56|16|302304304104|0|36|0|8822|
3023012600|대전광역시|대덕구|신탄진동||0|56|17|302304304104|0|36|0|8823|
3023012600|대전광역시|대덕구|신탄진동||0|57|0|302304304104|0|36|0|8824|
3023012600|대전광역시|대덕구|신탄진동||0|58|1|302304304104|0|36|0|8825|
3023012600|대전광역시|대덕구|신탄진동||0|41|0|302304304106|0|1|0|11074|
3023012600|대전광역시|대덕구|신탄진동||0|40|30|302304304106|0|1|0|11075|
3023012600|대전광역시|대덕구|신탄진동||0|27|0|302304304106|0|1|0|11076|
3023012600|대전광역시|대덕구|신탄진동||0|45|1|302304304106|0|5|0|11043|
3023012600|대전광역시|대덕구|신탄진동||0|45|3|302304304106|0|13|3|10396|
3023012600|대전광역시|대덕구|신탄진동||0|45|4|302304304106|0|13|3|10397|
3023012000|대전광역시|대덕구|이현동||0|204|0|302304304109|0|69|12|13133|
3023012000|대전광역시|대덕구|이현동||0|187|0|302304304109|0|99|0|10407|
3023012000|대전광역시|대덕구|이현동||0|191|1|302304304109|0|111|16|10401|
3023012000|대전광역시|대덕구|이현동||1|73|0|302304304109|0|113|0|10405|
3023010200|대전광역시|대덕구|대화동||0|35|95|302304304110|0|22|0|2368|
3023010200|대전광역시|대덕구|대화동||0|35|321|302304304110|0|22|0|2369|
3023010200|대전광역시|대덕구|대화동||0|27|24|302304304110|0|54|0|2331|
3023010200|대전광역시|대덕구|대화동||0|39|7|302304304110|0|128|0|2458|
3023010200|대전광역시|대덕구|대화동||0|39|37|302304304110|0|128|0|2459|
3023010200|대전광역시|대덕구|대화동||0|36|39|302304304110|0|128|0|2460|
3023010200|대전광역시|대덕구|대화동||0|16|156|302304304111|0|11|0|2305|
3023010200|대전광역시|대덕구|대화동||0|16|196|302304304111|0|11|0|2306|
3023010200|대전광역시|대덕구|대화동||0|35|660|302304304111|0|11|0|2307|
3023010200|대전광역시|대덕구|대화동||0|16|131|302304304112|0|14|0|2292|
3023010200|대전광역시|대덕구|대화동||0|16|232|302304304112|0|14|0|2293|
3023010200|대전광역시|대덕구|대화동||0|16|258|302304304112|0|14|0|2294|
3023010200|대전광역시|대덕구|대화동||0|16|131|302304304112|0|16|0|10844|
3023010200|대전광역시|대덕구|대화동||0|16|232|302304304112|0|16|0|10845|
3023010200|대전광역시|대덕구|대화동||0|16|258|302304304112|0|16|0|10846|
3023010200|대전광역시|대덕구|대화동||0|16|4|302304304113|0|16|0|2304|
3023010200|대전광역시|대덕구|대화동||0|35|806|302304304113|0|41|0|2426|
3023010200|대전광역시|대덕구|대화동||0|16|278|302304304115|0|78|0|2328|
3023010200|대전광역시|대덕구|대화동||0|16|224|302304304115|0|100|0|2325|
3023010200|대전광역시|대덕구|대화동||0|35|1120|302304304117|0|2|0|11263|
3023010200|대전광역시|대덕구|대화동||0|39|3|302304304117|0|6|0|11603|
3023010200|대전광역시|대덕구|대화동||0|39|1|302304304117|0|6|0|11604|
3023010200|대전광역시|대덕구|대화동||0|35|762|302304304117|0|41|0|2425|
3023010200|대전광역시|대덕구|대화동||0|35|1132|302304304117|0|44|0|2430|
3023010200|대전광역시|대덕구|대화동||0|35|1135|302304304117|0|44|0|2431|
3023010200|대전광역시|대덕구|대화동||0|35|1131|302304304117|0|44|0|2432|
3023010200|대전광역시|대덕구|대화동||0|35|746|302304304119|0|6|0|10724|
3023010200|대전광역시|대덕구|대화동||0|35|933|302304304120|0|6|0|10445|
3023010200|대전광역시|대덕구|대화동||0|35|430|302304304122|0|7|0|2398|
3023010200|대전광역시|대덕구|대화동||0|35|798|302304304123|0|31|0|2356|
3023010200|대전광역시|대덕구|대화동||0|35|300|302304304125|0|6|0|2361|
3023010200|대전광역시|대덕구|대화동||0|35|26|302304304125|0|54|0|2387|
3023010200|대전광역시|대덕구|대화동||0|587|0|302304304126|0|43|0|10447|
3023010200|대전광역시|대덕구|대화동||0|40|69|302304304126|0|55|0|10448|
3023010200|대전광역시|대덕구|대화동||0|263|0|302304304127|0|5|0|10449|
3023010200|대전광역시|대덕구|대화동||0|411|4|302304304128|0|161|0|10450|
3023010200|대전광역시|대덕구|대화동||0|411|5|302304304128|0|161|0|10451|
3023010200|대전광역시|대덕구|대화동||0|392|1|302304304128|0|184|0|10452|
3023010200|대전광역시|대덕구|대화동||0|413|11|302304304129|0|34|20|10453|
3023010200|대전광역시|대덕구|대화동||0|520|4|302304304129|0|77|11|3092|
3023010200|대전광역시|대덕구|대화동||0|284|18|302304304130|0|14|42|2848|
3023010200|대전광역시|대덕구|대화동||0|284|13|302304304130|0|46|0|11283|
3023010200|대전광역시|대덕구|대화동||0|282|23|302304304130|0|60|0|2839|
3023010200|대전광역시|대덕구|대화동||0|524|3|302304304131|0|89|0|10454|
3023010200|대전광역시|대덕구|대화동||0|423|1|302304304131|0|113|0|3013|
3023010200|대전광역시|대덕구|대화동||0|424|0|302304304131|0|113|0|3014|
3023010200|대전광역시|대덕구|대화동||0|425|2|302304304131|0|113|0|3015|
3023010200|대전광역시|대덕구|대화동||0|583|8|302304304131|0|113|0|3016|
3023010200|대전광역시|대덕구|대화동||0|416|0|302304304131|0|113|0|3017|
3023010200|대전광역시|대덕구|대화동||0|422|2|302304304131|0|113|0|3018|
3023010200|대전광역시|대덕구|대화동||0|275|3|302304304133|0|3|0|10456|
3023010200|대전광역시|대덕구|대화동||0|46|10|302304304134|0|59|0|10473|
3023010200|대전광역시|대덕구|대화동||0|82|2|302304304134|0|132|0|2663|
3023010200|대전광역시|대덕구|대화동||0|78|2|302304304134|0|146|0|2637|
3023010200|대전광역시|대덕구|대화동||0|113|1|302304304134|0|279|0|2674|
3023010200|대전광역시|대덕구|대화동||0|101|4|302304304134|0|279|0|2675|
3023010200|대전광역시|대덕구|대화동||0|407|6|302304304134|0|455|11|3025|
3023010200|대전광역시|대덕구|대화동||0|407|9|302304304134|0|455|12|3026|
3023010200|대전광역시|대덕구|대화동||0|443|0|302304304134|0|473|0|3027|
3023010200|대전광역시|대덕구|대화동||0|454|1|302304304134|0|487|0|9421|
3023010200|대전광역시|대덕구|대화동||0|455|2|302304304134|0|487|0|9422|
3023010200|대전광역시|대덕구|대화동||0|455|1|302304304134|0|487|0|9423|
3023010200|대전광역시|대덕구|대화동||0|456|1|302304304134|0|487|0|9424|
3023010200|대전광역시|대덕구|대화동||0|438|0|302304304134|0|487|0|9425|
3023010200|대전광역시|대덕구|대화동||0|457|0|302304304134|0|487|0|9426|
3023010200|대전광역시|대덕구|대화동||0|437|0|302304304134|0|487|0|9427|
3023010200|대전광역시|대덕구|대화동||0|458|2|302304304134|0|487|0|9428|
3023010200|대전광역시|대덕구|대화동||0|456|4|302304304134|0|487|0|9429|
3023010200|대전광역시|대덕구|대화동||0|458|1|302304304134|0|487|0|9430|
3023010200|대전광역시|대덕구|대화동||0|156|1|302304304136|0|136|0|2722|
3023010200|대전광역시|대덕구|대화동||0|122|0|302304304136|0|182|0|10475|
3023010200|대전광역시|대덕구|대화동||0|124|14|302304304137|0|35|0|10478|
3023010200|대전광역시|대덕구|대화동||0|124|4|302304304137|0|40|0|10479|
3023010200|대전광역시|대덕구|대화동||0|130|2|302304304137|0|70|0|10480|
3023010200|대전광역시|대덕구|대화동||0|345|1|302304304137|0|160|0|10476|
3023010200|대전광역시|대덕구|대화동||0|347|0|302304304137|0|160|0|10477|
3023011600|대전광역시|대덕구|상서동||0|202|2|302304304138|0|40|0|12875|
3023011600|대전광역시|대덕구|상서동||0|202|11|302304304138|0|40|0|12876|
3023011500|대전광역시|대덕구|덕암동||0|256|5|302304304139|0|30|1|13213|
3023011500|대전광역시|대덕구|덕암동||1|7|38|302304304139|0|30|1|13214|
3023011500|대전광역시|대덕구|덕암동||1|7|38|302304304139|0|30|11|13215|
3023011500|대전광역시|대덕구|덕암동||0|79|10|302304304140|0|38|0|11023|
3023011700|대전광역시|대덕구|평촌동||0|225|100|302304304145|0|82|0|7795|
3023011700|대전광역시|대덕구|평촌동||0|534|14|302304304145|0|82|0|7796|
3023011700|대전광역시|대덕구|평촌동||0|542|3|302304304145|0|120|0|9401|
3023011500|대전광역시|대덕구|덕암동||0|77|8|302304304146|0|41|0|10528|
3023011500|대전광역시|대덕구|덕암동||0|72|8|302304304148|0|19|0|6940|
3023011500|대전광역시|대덕구|덕암동||0|71|9|302304304148|0|30|0|6930|
3023011500|대전광역시|대덕구|덕암동||0|71|7|302304304148|0|30|0|6931|
3023011500|대전광역시|대덕구|덕암동||0|62|22|302304304152|0|8|0|6895|
3023011700|대전광역시|대덕구|평촌동||0|225|63|302304304153|0|20|0|7794|
3023011500|대전광역시|대덕구|덕암동||0|65|2|302304304154|0|1|0|6916|
3023011500|대전광역시|대덕구|덕암동||0|61|23|302304304156|0|20|0|6881|
3023011500|대전광역시|대덕구|덕암동||0|61|25|302304304156|0|26|0|6875|
3023011700|대전광역시|대덕구|평촌동||0|535|11|302304304157|0|18|0|7904|
3023011700|대전광역시|대덕구|평촌동||0|542|29|302304304157|0|43|5|12284|
3023011500|대전광역시|대덕구|덕암동||0|58|6|302304304159|0|31|0|10546|
3023011600|대전광역시|대덕구|상서동||0|216|1|302304304169|0|92|0|10661|
3023011500|대전광역시|대덕구|덕암동||0|4|2|302304304171|0|31|0|6592|
3023011500|대전광역시|대덕구|덕암동||0|4|3|302304304171|0|31|0|6593|
3023011500|대전광역시|대덕구|덕암동||0|23|18|302304304171|0|96|0|10560|
3023011500|대전광역시|대덕구|덕암동||0|38|3|302304304171|0|120|0|10555|
3023011500|대전광역시|대덕구|덕암동||0|1|2|302304304174|0|3|0|10572|
3023011500|대전광역시|대덕구|덕암동||0|176|4|302304304174|0|10|0|10567|
3023011500|대전광역시|대덕구|덕암동||0|175|0|302304304174|0|22|0|10571|
3023011500|대전광역시|대덕구|덕암동||0|123|1|302304304174|0|100|0|10568|
3023011500|대전광역시|대덕구|덕암동||0|23|12|302304304174|0|111|0|11071|
3023011500|대전광역시|대덕구|덕암동||0|105|1|302304304174|0|130|0|10570|
3023011500|대전광역시|대덕구|덕암동||0|337|0|302304304175|0|16|0|6649|
3023011500|대전광역시|대덕구|덕암동||0|334|0|302304304177|0|64|0|6644|
3023010100|대전광역시|대덕구|오정동||0|223|163|302304304181|0|10|0|13033|
3023010100|대전광역시|대덕구|오정동||0|227|68|302304304182|0|37|0|1087|
3023011000|대전광역시|대덕구|비래동||0|556|21|302304304188|0|33|0|11000|
3023011000|대전광역시|대덕구|비래동||0|556|16|302304304188|0|35|0|10999|
3023011000|대전광역시|대덕구|비래동||0|556|18|302304304190|0|20|0|12733|
3023011000|대전광역시|대덕구|비래동||0|556|19|302304304190|0|20|0|12734|
3023010200|대전광역시|대덕구|대화동||0|35|918|302304304193|0|30|0|2376|
3023010200|대전광역시|대덕구|대화동||0|35|918|302304304193|0|32|0|2375|
3023010200|대전광역시|대덕구|대화동||0|35|638|302304304193|0|45|0|11284|
3023010200|대전광역시|대덕구|대화동||0|239|8|302304304193|0|155|0|2769|
3023010200|대전광역시|대덕구|대화동||0|239|9|302304304193|0|157|0|2770|
3023010200|대전광역시|대덕구|대화동||0|35|167|302304304195|0|1|0|2418|
3023010200|대전광역시|대덕구|대화동||0|35|136|302304304195|0|12|0|2377|
3023010200|대전광역시|대덕구|대화동||0|35|421|302304304195|0|12|0|2378|
3023010200|대전광역시|대덕구|대화동||0|35|497|302304304197|0|48|0|2773|
3023010200|대전광역시|대덕구|대화동||0|35|1090|302304304197|0|57|0|2427|
3023010200|대전광역시|대덕구|대화동||0|35|115|302304304197|0|59|0|2401|
3023010200|대전광역시|대덕구|대화동||0|35|193|302304304197|0|69|0|2379|
3023010200|대전광역시|대덕구|대화동||0|35|1087|302304304197|0|69|0|2380|
3023010200|대전광역시|대덕구|대화동||0|35|1107|302304304197|0|72|0|2374|
3023010200|대전광역시|대덕구|대화동||0|250|17|302304304200|0|14|0|11067|
3023010200|대전광역시|대덕구|대화동||0|35|524|302304304201|0|44|0|2409|
3023010700|대전광역시|대덕구|송촌동||0|221|45|302304304205|0|56|23|11003|
3023010700|대전광역시|대덕구|송촌동||0|219|29|302304304206|0|5|0|9775|
3023010700|대전광역시|대덕구|송촌동||0|219|16|302304304206|0|23|0|11063|
3023010700|대전광역시|대덕구|송촌동||0|219|15|302304304206|0|25|0|11062|
3023010700|대전광역시|대덕구|송촌동||0|221|19|302304304206|0|93|0|9542|
3023010700|대전광역시|대덕구|송촌동||0|559|7|302304304207|0|40|0|9778|
3023011700|대전광역시|대덕구|평촌동||1|4|2|302304304213|0|19|0|9785|
3023011700|대전광역시|대덕구|평촌동||1|4|10|302304304213|0|19|0|9786|
3023011700|대전광역시|대덕구|평촌동||0|139|5|302304304213|0|23|0|9789|
3023011700|대전광역시|대덕구|평촌동||0|169|1|302304304213|0|43|0|7744|
3023011700|대전광역시|대덕구|평촌동||0|154|26|302304304213|0|49|0|9792|
3023011700|대전광역시|대덕구|평촌동||0|157|0|302304304214|0|10|0|12064|
3023011700|대전광역시|대덕구|평촌동||0|160|1|302304304214|0|11|0|9795|
3023011300|대전광역시|대덕구|문평동||0|78|5|302304304215|0|21|0|10888|
3023011300|대전광역시|대덕구|문평동||0|108|11|302304304216|0|156|0|9621|
3023011300|대전광역시|대덕구|문평동||0|51|3|302304304217|0|70|0|9797|
3023011300|대전광역시|대덕구|문평동||0|43|11|302304304218|0|79|0|9799|
3023011700|대전광역시|대덕구|평촌동||0|271|2|302304304222|0|5|0|9801|
3023011600|대전광역시|대덕구|상서동||0|170|0|302304304222|0|12|0|9800|
3023011600|대전광역시|대덕구|상서동||0|311|11|302304304222|0|20|22|7092|
3023011600|대전광역시|대덕구|상서동||0|169|6|302304304222|0|20|41|11287|
3023011600|대전광역시|대덕구|상서동||0|169|15|302304304222|0|20|44|11081|
3023011600|대전광역시|대덕구|상서동||0|166|10|302304304222|0|26|0|12693|
3023011600|대전광역시|대덕구|상서동||0|311|1|302304304223|0|7|0|9803|
3023011600|대전광역시|대덕구|상서동||0|311|2|302304304223|0|7|0|9804|
3023011700|대전광역시|대덕구|평촌동||0|272|7|302304304224|0|10|0|11204|
3023011700|대전광역시|대덕구|평촌동||0|272|3|302304304224|0|10|0|11205|
3023011700|대전광역시|대덕구|평촌동||0|272|8|302304304224|0|10|0|11206|
3023011700|대전광역시|대덕구|평촌동||0|296|8|302304304225|0|6|0|9814|
3023011700|대전광역시|대덕구|평촌동||0|296|10|302304304225|0|6|0|9815|
3023011700|대전광역시|대덕구|평촌동||0|296|20|302304304225|0|6|0|9816|
3023011700|대전광역시|대덕구|평촌동||0|308|1|302304304225|0|6|0|9817|
3023011700|대전광역시|대덕구|평촌동||0|296|11|302304304225|0|15|0|7860|
3023011700|대전광역시|대덕구|평촌동||0|294|1|302304304225|0|31|0|7847|
3023011600|대전광역시|대덕구|상서동||0|144|6|302304304226|0|13|0|12637|
3023011600|대전광역시|대덕구|상서동||0|144|15|302304304226|0|13|0|12638|
3023011600|대전광역시|대덕구|상서동||0|144|7|302304304226|0|13|0|12639|
3023011600|대전광역시|대덕구|상서동||0|163|0|302304304226|0|18|0|7088|
3023011600|대전광역시|대덕구|상서동||0|162|1|302304304226|0|20|0|12204|
3023011700|대전광역시|대덕구|평촌동||0|184|2|302304304227|0|71|0|9827|
3023011700|대전광역시|대덕구|평촌동||0|184|4|302304304227|0|71|0|9828|
3023011700|대전광역시|대덕구|평촌동||0|203|1|302304304227|0|71|0|9829|
3023011700|대전광역시|대덕구|평촌동||0|203|3|302304304227|0|71|0|9830|
3023011600|대전광역시|대덕구|상서동||0|801|4|302304304227|0|82|0|9572|
3023011600|대전광역시|대덕구|상서동||0|187|0|302304304227|0|92|0|9831|
3023011600|대전광역시|대덕구|상서동||0|300|20|302304304227|0|93|0|12324|
3023011600|대전광역시|대덕구|상서동||0|300|25|302304304227|0|93|0|12325|
3023011600|대전광역시|대덕구|상서동||0|300|1|302304304227|0|95|0|9833|
3023011600|대전광역시|대덕구|상서동||0|289|0|302304304227|0|100|0|9819|
3023011600|대전광역시|대덕구|상서동||0|290|4|302304304227|0|100|0|9820|
3023011600|대전광역시|대덕구|상서동||0|295|6|302304304227|0|114|0|9821|
3023011600|대전광역시|대덕구|상서동||0|64|11|302304304227|0|150|0|12753|
3023011600|대전광역시|대덕구|상서동||0|133|1|302304304227|0|150|0|12754|
3023011600|대전광역시|대덕구|상서동||0|137|6|302304304227|0|150|0|12755|
3023011600|대전광역시|대덕구|상서동||0|799|3|302304304227|0|150|0|12756|
3023011000|대전광역시|대덕구|비래동||0|466|1|302304304228|0|47|74|9834|
3023011000|대전광역시|대덕구|비래동||0|127|29|302304304229|0|2|0|9835|
3023011000|대전광역시|대덕구|비래동||0|122|5|302304304229|0|51|0|9836|
3023011000|대전광역시|대덕구|비래동||0|143|32|302304304230|0|49|0|9837|
3023011000|대전광역시|대덕구|비래동||0|120|24|302304304231|0|40|0|12556|
3023011000|대전광역시|대덕구|비래동||0|120|25|302304304231|0|40|0|12557|
3023011000|대전광역시|대덕구|비래동||0|129|11|302304304233|0|30|0|5049|
3023011000|대전광역시|대덕구|비래동||0|144|33|302304304234|0|42|0|10998|
3023011000|대전광역시|대덕구|비래동||0|145|12|302304304234|0|45|0|5177|
3023011000|대전광역시|대덕구|비래동||0|145|13|302304304234|0|45|0|5178|
3023011000|대전광역시|대덕구|비래동||0|126|48|302304304237|0|34|0|11021|
3023011000|대전광역시|대덕구|비래동||0|511|1|302304304239|0|21|0|9913|
3023011000|대전광역시|대덕구|비래동||0|561|12|302304304239|0|86|0|13013|
3023011800|대전광역시|대덕구|장동||1|39|0|302304304246|0|121|0|12406|
3023011800|대전광역시|대덕구|장동||0|656|0|302304304247|0|31|0|11322|
3023011800|대전광역시|대덕구|장동||0|632|0|302304304247|0|32|4|9934|
3023011400|대전광역시|대덕구|신일동||0|65|1|302304304248|0|6|0|9936|
3023011400|대전광역시|대덕구|신일동||0|77|0|302304304248|0|22|0|9935|
3023011400|대전광역시|대덕구|신일동||0|99|2|302304304248|0|96|0|9937|
3023011400|대전광역시|대덕구|신일동||0|34|4|302304304250|0|33|11|9938|
3023011400|대전광역시|대덕구|신일동||0|32|5|302304304250|0|41|0|9361|
3023011400|대전광역시|대덕구|신일동||0|32|6|302304304250|0|43|14|9939|
3023011400|대전광역시|대덕구|신일동||0|33|1|302304304250|0|43|16|6229|
3023011400|대전광역시|대덕구|신일동||1|14|1|302304304250|0|43|22|11583|
3023011600|대전광역시|대덕구|상서동||0|361|0|302304304250|0|101|0|12244|
3023011600|대전광역시|대덕구|상서동||0|361|2|302304304250|0|101|0|12245|
3023011600|대전광역시|대덕구|상서동||0|363|1|302304304250|0|101|0|12246|
3023011600|대전광역시|대덕구|상서동||0|364|0|302304304250|0|101|0|12247|
3023011600|대전광역시|대덕구|상서동||0|365|0|302304304250|0|101|0|12248|
3023011600|대전광역시|대덕구|상서동||0|822|0|302304304250|0|101|0|12249|
3023011600|대전광역시|대덕구|상서동||0|822|1|302304304250|0|101|0|12250|
3023011600|대전광역시|대덕구|상서동||0|362|1|302304304250|0|101|0|12251|
3023011400|대전광역시|대덕구|신일동||1|14|18|302304304251|0|56|0|9940|
3023011400|대전광역시|대덕구|신일동||0|23|1|302304304251|0|56|0|9941|
3023011400|대전광역시|대덕구|신일동||0|23|1|302304304251|0|60|0|9942|
3023011400|대전광역시|대덕구|신일동||0|24|2|302304304251|0|62|0|11143|
3023011600|대전광역시|대덕구|상서동||0|335|9|302304304252|0|22|0|12466|
3023011600|대전광역시|대덕구|상서동||0|332|6|302304304252|0|26|1|12387|
3023011600|대전광역시|대덕구|상서동||0|331|4|302304304252|0|42|1|9949|
3023011600|대전광역시|대덕구|상서동||0|332|1|302304304252|0|42|1|9950|
3023011600|대전광역시|대덕구|상서동||0|398|2|302304304252|0|42|1|9951|
3023011600|대전광역시|대덕구|상서동||0|400|3|302304304252|0|43|0|9955|
3023011600|대전광역시|대덕구|상서동||0|435|5|302304304252|0|45|0|9957|
3023011600|대전광역시|대덕구|상서동||0|423|1|302304304252|0|64|0|13003|
3023011600|대전광역시|대덕구|상서동||0|423|7|302304304252|0|64|0|13004|
3023011600|대전광역시|대덕구|상서동||0|423|8|302304304252|0|64|0|13005|
3023011600|대전광역시|대덕구|상서동||0|423|12|302304304252|0|64|0|13006|
3023011600|대전광역시|대덕구|상서동||0|423|14|302304304252|0|64|0|13007|
3023011600|대전광역시|대덕구|상서동||0|423|15|302304304252|0|64|0|13008|
3023011600|대전광역시|대덕구|상서동||0|435|12|302304304252|0|64|0|13009|
3023011600|대전광역시|대덕구|상서동||0|422|4|302304304252|0|84|0|7428|
3023011600|대전광역시|대덕구|상서동||0|404|1|302304304253|0|7|0|7404|
3023011600|대전광역시|대덕구|상서동||0|326|127|302304304253|0|11|0|12164|
3023011600|대전광역시|대덕구|상서동||0|407|0|302304304253|0|23|0|11723|
3023011600|대전광역시|대덕구|상서동||0|52|0|302304304253|0|24|0|9981|
3023011600|대전광역시|대덕구|상서동||0|427|0|302304304254|0|16|0|9982|
3023011600|대전광역시|대덕구|상서동||0|415|0|302304304254|0|18|0|9984|
3023011600|대전광역시|대덕구|상서동||0|415|1|302304304254|0|18|0|9985|
3023011600|대전광역시|대덕구|상서동||0|419|2|302304304254|0|18|0|9986|
3023011600|대전광역시|대덕구|상서동||0|46|4|302304304254|0|33|0|9987|
3023011600|대전광역시|대덕구|상서동||0|326|76|302304304255|0|45|0|7320|
3023011600|대전광역시|대덕구|상서동||0|326|95|302304304255|0|45|0|7321|
3023011600|대전광역시|대덕구|상서동||0|326|87|302304304255|0|45|0|7322|
3023011600|대전광역시|대덕구|상서동||0|326|86|302304304255|0|45|0|7323|
3023011600|대전광역시|대덕구|상서동||0|326|42|302304304255|0|45|0|7324|
3023011600|대전광역시|대덕구|상서동||0|321|32|302304304256|0|1|0|7239|
3023011600|대전광역시|대덕구|상서동||0|321|14|302304304256|0|1|0|7240|
3023011600|대전광역시|대덕구|상서동||0|321|6|302304304256|0|1|0|7241|
3023011600|대전광역시|대덕구|상서동||0|326|115|302304304257|0|38|0|12854|
3023011600|대전광역시|대덕구|상서동||0|146|11|302304304257|0|41|0|9988|
3023011600|대전광역시|대덕구|상서동||0|146|19|302304304257|0|41|0|9989|
3023010200|대전광역시|대덕구|대화동||0|234|2|302304304258|0|11|0|9993|
3023010200|대전광역시|대덕구|대화동||0|238|9|302304304258|0|29|0|2768|
3023010200|대전광역시|대덕구|대화동||0|250|13|302304304258|0|36|0|9995|
3023011100|대전광역시|대덕구|석봉동||0|313|18|302304304260|0|6|0|11121|
3023011100|대전광역시|대덕구|석봉동||0|182|16|302304304260|0|43|0|5370|
3023011100|대전광역시|대덕구|석봉동||0|188|21|302304304262|0|8|0|5410|
3023011100|대전광역시|대덕구|석봉동||0|417|54|302304304262|0|46|19|9998|
3023011100|대전광역시|대덕구|석봉동||0|415|42|302304304262|0|46|23|5617|
3023011100|대전광역시|대덕구|석봉동||0|415|41|302304304262|0|46|23|5619|
3023011100|대전광역시|대덕구|석봉동||0|184|6|302304304263|0|13|0|9999|
3023011100|대전광역시|대덕구|석봉동||0|184|7|302304304263|0|13|0|10000|
3023011100|대전광역시|대덕구|석봉동||0|178|9|302304304266|0|13|0|9681|
3023011100|대전광역시|대덕구|석봉동||0|179|16|302304304266|0|35|15|5353|
3023011100|대전광역시|대덕구|석봉동||0|321|11|302304304267|0|27|8|5592|
3023011100|대전광역시|대덕구|석봉동||0|321|51|302304304267|0|27|10|5591|
3023011100|대전광역시|대덕구|석봉동||0|353|80|302304304268|0|12|0|10005|
3023011100|대전광역시|대덕구|석봉동||0|354|11|302304304268|0|16|0|5607|
3023011100|대전광역시|대덕구|석봉동||0|354|9|302304304268|0|16|0|5608|
3023011100|대전광역시|대덕구|석봉동||0|187|9|302304304268|0|23|0|5396|
3023011100|대전광역시|대덕구|석봉동||0|187|10|302304304268|0|23|0|5397|
3023011100|대전광역시|대덕구|석봉동||0|301|1|302304304269|0|97|0|5497|
3023011100|대전광역시|대덕구|석봉동||0|179|13|302304304270|0|21|0|5352|
3023011100|대전광역시|대덕구|석봉동||0|315|7|302304304270|0|99|0|10007|
3023011100|대전광역시|대덕구|석봉동||0|307|31|302304304271|0|30|1|10012|
3023011100|대전광역시|대덕구|석봉동||0|307|31|302304304271|0|34|0|10013|
3023011100|대전광역시|대덕구|석봉동||0|758|0|302304304273|0|18|11|5517|
3023011100|대전광역시|대덕구|석봉동||0|307|9|302304304273|0|18|11|5518|
3023011100|대전광역시|대덕구|석봉동||0|306|40|302304304276|0|16|0|10014|
3023011100|대전광역시|대덕구|석봉동||0|307|20|302304304276|0|18|0|5526|
3023010700|대전광역시|대덕구|송촌동||0|246|5|302304304282|0|29|0|4283|
3023010700|대전광역시|대덕구|송촌동||0|242|26|302304304284|0|25|0|11069|
3023010700|대전광역시|대덕구|송촌동||0|292|9|302304304286|0|1|0|4295|
3023010700|대전광역시|대덕구|송촌동||0|292|18|302304304286|0|1|0|4296|
3023011400|대전광역시|대덕구|신일동||0|1683|5|302304304303|0|21|0|11105|
3023012600|대전광역시|대덕구|신탄진동||0|157|7|302304304316|0|2|0|9073|
3023012600|대전광역시|대덕구|신탄진동||0|121|29|302304304316|0|77|0|8946|
3023012600|대전광역시|대덕구|신탄진동||0|155|20|302304304317|0|4|0|9067|
3023012600|대전광역시|대덕구|신탄진동||0|169|36|302304304317|0|31|0|10982|
3023012600|대전광역시|대덕구|신탄진동||0|136|15|302304304319|0|20|0|9017|
3023012600|대전광역시|대덕구|신탄진동||0|136|3|302304304319|0|20|0|9018|
