2872036023|인천광역시|옹진군|영흥면|선재리|0|429|16|287204274087|0|43|0|28113|
2872036023|인천광역시|옹진군|영흥면|선재리|0|429|17|287204274087|0|43|0|28114|
2872036023|인천광역시|옹진군|영흥면|선재리|0|450|0|287204274087|0|67|0|28173|
2872036023|인천광역시|옹진군|영흥면|선재리|1|129|0|287204274087|0|67|0|28174|
2872036023|인천광역시|옹진군|영흥면|선재리|0|422|21|287204274088|0|39|0|28085|
2872036023|인천광역시|옹진군|영흥면|선재리|0|422|22|287204274088|0|39|0|28086|
2872036023|인천광역시|옹진군|영흥면|선재리|1|52|2|287204274088|0|56|48|40221|
2872036023|인천광역시|옹진군|영흥면|선재리|0|465|1|287204274088|0|56|48|40222|
2872036023|인천광역시|옹진군|영흥면|선재리|0|468|1|287204274088|0|67|0|35621|
2872036023|인천광역시|옹진군|영흥면|선재리|0|468|3|287204274088|0|67|0|35622|
2872036023|인천광역시|옹진군|영흥면|선재리|0|468|4|287204274088|0|67|0|35623|
2872036023|인천광역시|옹진군|영흥면|선재리|1|48|4|287204274088|0|69|0|28795|
2872036023|인천광역시|옹진군|영흥면|선재리|1|47|3|287204274088|0|69|0|28796|
2872036023|인천광역시|옹진군|영흥면|선재리|1|48|1|287204274088|0|69|0|28797|
2872036023|인천광역시|옹진군|영흥면|선재리|0|475|1|287204274089|0|2|0|35501|
2872036023|인천광역시|옹진군|영흥면|선재리|0|475|7|287204274089|0|2|0|35502|
2872036023|인천광역시|옹진군|영흥면|선재리|0|475|14|287204274089|0|2|0|35503|
2872036023|인천광역시|옹진군|영흥면|선재리|0|473|12|287204274089|0|36|0|36765|
2872036023|인천광역시|옹진군|영흥면|선재리|0|473|13|287204274089|0|39|0|40724|
2872036023|인천광역시|옹진군|영흥면|선재리|0|475|9|287204274089|0|42|18|28266|
2872036023|인천광역시|옹진군|영흥면|선재리|0|472|36|287204274089|0|45|11|28273|
2872036023|인천광역시|옹진군|영흥면|선재리|1|46|0|287204274089|0|45|11|28274|
2872036023|인천광역시|옹진군|영흥면|선재리|1|46|3|287204274089|0|45|11|28275|
2872036023|인천광역시|옹진군|영흥면|선재리|0|472|24|287204274089|0|74|0|28256|
2872036023|인천광역시|옹진군|영흥면|선재리|0|472|40|287204274090|0|30|0|28260|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|9|287204274090|0|67|0|28315|
2872036023|인천광역시|옹진군|영흥면|선재리|1|126|2|287204274090|0|67|0|28316|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|4|287204274090|0|71|0|28308|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|6|287204274090|0|71|0|28309|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|7|287204274090|0|71|0|28310|
2872036023|인천광역시|옹진군|영흥면|선재리|1|39|9|287204274090|0|78|0|35303|
2872036023|인천광역시|옹진군|영흥면|선재리|1|126|2|287204274090|0|78|0|35304|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|17|287204274090|0|78|0|35305|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|18|287204274090|0|78|0|35306|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|19|287204274090|0|78|0|35307|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|20|287204274090|0|78|0|35308|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|22|287204274090|0|78|0|35311|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|23|287204274090|0|78|0|35313|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|24|287204274090|0|78|0|35314|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|25|287204274090|0|78|0|35315|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|26|287204274090|0|78|0|35316|
2872036023|인천광역시|옹진군|영흥면|선재리|0|487|27|287204274090|0|78|0|35317|
2872036023|인천광역시|옹진군|영흥면|선재리|1|109|2|287204274091|0|181|0|28046|
2872036023|인천광역시|옹진군|영흥면|선재리|0|390|9|287204274091|0|197|0|28047|
2872036023|인천광역시|옹진군|영흥면|선재리|0|390|12|287204274091|0|197|0|28048|
2872036023|인천광역시|옹진군|영흥면|선재리|0|591|24|287204274092|0|64|0|35429|
2872036023|인천광역시|옹진군|영흥면|선재리|0|591|27|287204274092|0|64|0|35430|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|3|287204274092|0|96|0|35432|
2872036023|인천광역시|옹진군|영흥면|선재리|0|591|31|287204274092|0|101|0|35431|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|15|287204274092|0|108|31|28389|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|16|287204274092|0|108|31|28390|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|19|287204274092|0|108|31|28391|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|32|287204274092|0|108|31|28392|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|3|287204274092|0|137|0|28471|
2872036023|인천광역시|옹진군|영흥면|선재리|0|591|18|287204274092|0|137|0|28472|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|3|287204274092|0|163|35|28387|
2872036023|인천광역시|옹진군|영흥면|선재리|1|1|1|287204274092|0|163|35|28388|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|58|287204274092|0|164|0|41021|
2872036023|인천광역시|옹진군|영흥면|선재리|0|521|4|287204274092|0|164|0|41022|
2872036023|인천광역시|옹진군|영흥면|선재리|0|623|10|287204274093|0|101|0|40460|
2872036023|인천광역시|옹진군|영흥면|선재리|0|549|11|287204274094|0|27|85|28434|
2872036023|인천광역시|옹진군|영흥면|선재리|0|549|22|287204274094|0|27|87|28438|
2872036023|인천광역시|옹진군|영흥면|선재리|0|549|28|287204274094|0|27|89|28437|
2872036023|인천광역시|옹진군|영흥면|선재리|0|639|0|287204274095|0|48|0|36828|
2872036023|인천광역시|옹진군|영흥면|선재리|0|639|5|287204274095|0|48|0|36829|
2872036023|인천광역시|옹진군|영흥면|선재리|0|636|57|287204274095|0|84|0|28612|
2872036023|인천광역시|옹진군|영흥면|선재리|0|636|58|287204274095|0|84|0|28613|
2872036023|인천광역시|옹진군|영흥면|선재리|0|138|12|287204274096|0|23|0|27724|
2872036023|인천광역시|옹진군|영흥면|선재리|0|138|14|287204274096|0|23|0|27725|
2872036023|인천광역시|옹진군|영흥면|선재리|0|108|7|287204274096|0|49|0|27696|
2872036023|인천광역시|옹진군|영흥면|선재리|0|108|0|287204274096|0|49|9|35468|
2872036023|인천광역시|옹진군|영흥면|선재리|0|106|28|287204274096|0|77|0|35469|
2872036023|인천광역시|옹진군|영흥면|선재리|0|108|33|287204274096|0|79|0|35471|
2872036023|인천광역시|옹진군|영흥면|선재리|0|106|29|287204274096|0|81|0|35470|
2872036023|인천광역시|옹진군|영흥면|선재리|0|102|1|287204274096|0|83|0|35472|
2872036023|인천광역시|옹진군|영흥면|선재리|0|98|4|287204274096|0|107|7|35475|
2872036023|인천광역시|옹진군|영흥면|선재리|0|100|0|287204274096|0|107|15|35476|
2872036023|인천광역시|옹진군|영흥면|선재리|0|101|0|287204274096|0|107|15|35477|
2872036023|인천광역시|옹진군|영흥면|선재리|0|21|9|287204274096|0|113|0|27619|
2872036023|인천광역시|옹진군|영흥면|선재리|0|95|0|287204274096|0|113|0|27620|
2872036023|인천광역시|옹진군|영흥면|선재리|0|65|0|287204274096|0|125|8|35478|
2872036023|인천광역시|옹진군|영흥면|선재리|0|60|0|287204274096|0|139|0|35479|
2872036023|인천광역시|옹진군|영흥면|선재리|0|22|3|287204274096|0|153|0|35480|
2872036023|인천광역시|옹진군|영흥면|선재리|0|21|9|287204274096|0|159|0|35481|
2872036023|인천광역시|옹진군|영흥면|선재리|0|14|0|287204274096|0|179|0|27505|
2872036023|인천광역시|옹진군|영흥면|선재리|0|14|1|287204274096|0|179|0|27506|
2872036023|인천광역시|옹진군|영흥면|선재리|0|21|6|287204274096|0|193|0|39068|
2872036023|인천광역시|옹진군|영흥면|선재리|0|1|2|287204274096|0|222|0|35473|
2872036023|인천광역시|옹진군|영흥면|선재리|0|21|4|287204274096|0|223|0|27949|
2872036023|인천광역시|옹진군|영흥면|선재리|0|324|3|287204274096|0|223|0|27950|
2872036023|인천광역시|옹진군|영흥면|선재리|0|325|4|287204274096|0|223|0|27951|
2872036023|인천광역시|옹진군|영흥면|선재리|0|325|7|287204274096|0|223|0|27952|
2872036023|인천광역시|옹진군|영흥면|선재리|0|111|0|287204274097|0|15|0|27656|
2872036023|인천광역시|옹진군|영흥면|선재리|0|138|6|287204274097|0|15|0|27657|
2872036023|인천광역시|옹진군|영흥면|선재리|0|138|9|287204274097|0|15|0|27658|
2872036023|인천광역시|옹진군|영흥면|선재리|0|646|0|287204274097|0|15|0|27659|
2872036023|인천광역시|옹진군|영흥면|선재리|0|106|2|287204274097|0|27|0|27673|
2872036023|인천광역시|옹진군|영흥면|선재리|0|213|2|287204274098|0|31|13|27776|
2872036023|인천광역시|옹진군|영흥면|선재리|1|89|1|287204274098|0|69|0|27742|
2872036023|인천광역시|옹진군|영흥면|선재리|1|83|0|287204274098|0|78|5|27502|
2872036023|인천광역시|옹진군|영흥면|선재리|1|83|2|287204274098|0|78|5|27503|
2872036023|인천광역시|옹진군|영흥면|선재리|1|133|0|287204274098|0|78|5|27504|
2872036023|인천광역시|옹진군|영흥면|선재리|1|87|1|287204274098|0|78|9|27501|
2872036023|인천광역시|옹진군|영흥면|선재리|0|3|0|287204274098|0|78|21|27500|
2872036023|인천광역시|옹진군|영흥면|선재리|0|3|0|287204274098|0|78|25|35868|
2872036023|인천광역시|옹진군|영흥면|선재리|0|11|2|287204274098|0|78|25|35869|
2872036023|인천광역시|옹진군|영흥면|선재리|1|79|0|287204274098|0|78|25|35870|
2872036023|인천광역시|옹진군|영흥면|선재리|0|266|2|287204274099|0|10|27|27840|
2872036023|인천광역시|옹진군|영흥면|선재리|0|303|0|287204274099|0|11|28|27911|
2872036023|인천광역시|옹진군|영흥면|선재리|0|304|0|287204274099|0|11|28|27912|
2872036023|인천광역시|옹진군|영흥면|선재리|0|254|0|287204274099|0|12|0|27825|
2872036023|인천광역시|옹진군|영흥면|선재리|0|650|0|287204274099|0|12|0|27826|
2872036023|인천광역시|옹진군|영흥면|선재리|0|247|0|287204274099|0|13|0|27824|
2872036023|인천광역시|옹진군|영흥면|선재리|0|288|0|287204274099|0|29|0|27879|
2872036023|인천광역시|옹진군|영흥면|선재리|0|287|0|287204274099|0|29|0|27880|
2872036023|인천광역시|옹진군|영흥면|선재리|0|290|0|287204274099|0|29|0|27881|
2872036023|인천광역시|옹진군|영흥면|선재리|0|308|0|287204274099|0|29|0|27882|
2872036023|인천광역시|옹진군|영흥면|선재리|0|373|23|287204274100|0|93|0|35618|
2872036023|인천광역시|옹진군|영흥면|선재리|0|373|28|287204274100|0|93|0|35619|
2872036023|인천광역시|옹진군|영흥면|선재리|0|390|14|287204274100|0|99|0|28051|
2872036023|인천광역시|옹진군|영흥면|선재리|0|658|7|287204274100|0|273|0|28639|
2872036023|인천광역시|옹진군|영흥면|선재리|0|660|0|287204274100|0|273|0|28640|
2872036023|인천광역시|옹진군|영흥면|선재리|0|664|10|287204274100|0|291|0|28641|
2872036023|인천광역시|옹진군|영흥면|선재리|0|665|6|287204274100|0|291|0|28642|
2872036023|인천광역시|옹진군|영흥면|선재리|0|665|7|287204274100|0|291|0|28643|
2872036023|인천광역시|옹진군|영흥면|선재리|0|754|0|287204274100|0|291|0|28644|
2872036023|인천광역시|옹진군|영흥면|선재리|0|665|8|287204274100|0|293|0|36628|
2872036023|인천광역시|옹진군|영흥면|선재리|0|673|0|287204274100|0|305|0|36629|
2872036023|인천광역시|옹진군|영흥면|선재리|0|664|8|287204274100|0|306|0|28656|
2872036023|인천광역시|옹진군|영흥면|선재리|0|669|0|287204274100|0|306|0|28657|
2872036023|인천광역시|옹진군|영흥면|선재리|0|672|0|287204274100|0|306|0|28658|
2872036023|인천광역시|옹진군|영흥면|선재리|0|676|0|287204274100|0|306|0|28659|
2872036023|인천광역시|옹진군|영흥면|선재리|0|678|0|287204274100|0|306|0|28660|
2872036023|인천광역시|옹진군|영흥면|선재리|0|678|1|287204274100|0|306|0|28661|
2872036023|인천광역시|옹진군|영흥면|선재리|0|754|0|287204274100|0|306|0|28662|
2872036023|인천광역시|옹진군|영흥면|선재리|0|669|0|287204274100|0|308|0|28677|
2872036023|인천광역시|옹진군|영흥면|선재리|0|664|8|287204274100|0|308|0|28678|
2872036023|인천광역시|옹진군|영흥면|선재리|0|670|0|287204274100|0|308|0|28679|
2872036023|인천광역시|옹진군|영흥면|선재리|0|678|0|287204274100|0|308|0|28680|
2872036023|인천광역시|옹진군|영흥면|선재리|0|754|0|287204274100|0|308|0|28681|
2872036023|인천광역시|옹진군|영흥면|선재리|0|665|16|287204274100|0|317|0|28655|
2872036023|인천광역시|옹진군|영흥면|선재리|0|665|14|287204274100|0|331|0|28701|
2872036023|인천광역시|옹진군|영흥면|선재리|0|732|0|287204274100|0|331|0|28702|
2872036023|인천광역시|옹진군|영흥면|선재리|0|733|0|287204274100|0|331|0|28703|
2872036023|인천광역시|옹진군|영흥면|선재리|0|735|3|287204274100|0|335|0|37663|
2872036023|인천광역시|옹진군|영흥면|선재리|0|746|7|287204274100|0|336|45|38052|
2872036023|인천광역시|옹진군|영흥면|선재리|0|682|0|287204274100|0|336|104|38620|
2872036023|인천광역시|옹진군|영흥면|선재리|0|682|1|287204274100|0|336|108|28697|
2872036023|인천광역시|옹진군|영흥면|선재리|0|683|2|287204274100|0|336|108|28698|
2872036023|인천광역시|옹진군|영흥면|선재리|0|735|3|287204274100|0|343|0|28711|
2872035024|인천광역시|옹진군|덕적면|소야리|0|214|0|287204274101|0|40|0|20854|
2872035024|인천광역시|옹진군|덕적면|소야리|0|544|2|287204274101|0|59|0|21145|
2872035024|인천광역시|옹진군|덕적면|소야리|0|544|4|287204274101|0|67|0|21146|
2872035024|인천광역시|옹진군|덕적면|소야리|0|329|0|287204274102|0|31|0|21002|
2872035024|인천광역시|옹진군|덕적면|소야리|0|329|1|287204274102|0|31|0|21003|
2872035024|인천광역시|옹진군|덕적면|소야리|0|330|1|287204274102|0|31|0|21004|
2872035024|인천광역시|옹진군|덕적면|소야리|0|329|0|287204274102|0|35|0|21000|
2872035024|인천광역시|옹진군|덕적면|소야리|0|329|1|287204274102|0|35|0|21001|
2872035024|인천광역시|옹진군|덕적면|소야리|0|378|2|287204274102|0|86|0|21018|
2872035024|인천광역시|옹진군|덕적면|소야리|0|651|0|287204274102|0|86|0|21019|
2872035024|인천광역시|옹진군|덕적면|소야리|1|219|1|287204274102|0|86|0|21020|
2872035024|인천광역시|옹진군|덕적면|소야리|0|138|0|287204274103|0|12|18|38502|
2872035024|인천광역시|옹진군|덕적면|소야리|0|160|0|287204274103|0|12|20|38504|
2872035024|인천광역시|옹진군|덕적면|소야리|0|130|0|287204274103|0|12|28|38505|
2872035024|인천광역시|옹진군|덕적면|소야리|0|146|0|287204274103|0|23|0|20664|
2872035024|인천광역시|옹진군|덕적면|소야리|0|112|0|287204274103|0|34|0|38506|
2872035024|인천광역시|옹진군|덕적면|소야리|0|92|1|287204274104|0|2|0|20541|
2872035024|인천광역시|옹진군|덕적면|소야리|0|92|3|287204274104|0|2|0|20542|
2872035024|인천광역시|옹진군|덕적면|소야리|0|196|1|287204274104|0|2|0|20543|
2872035024|인천광역시|옹진군|덕적면|소야리|0|196|9|287204274104|0|2|0|20544|
2872035024|인천광역시|옹진군|덕적면|소야리|0|196|21|287204274104|0|2|0|20545|
2872035024|인천광역시|옹진군|덕적면|소야리|0|651|0|287204274104|0|2|0|20546|
2872035024|인천광역시|옹진군|덕적면|소야리|0|100|0|287204274104|0|8|0|20550|
2872035024|인천광역시|옹진군|덕적면|소야리|0|101|0|287204274104|0|8|0|20551|
2872035024|인천광역시|옹진군|덕적면|소야리|0|651|0|287204274104|0|8|0|20552|
2872035024|인천광역시|옹진군|덕적면|소야리|0|651|0|287204274104|0|8|1|20558|
2872035024|인천광역시|옹진군|덕적면|소야리|0|89|5|287204274104|0|13|15|40961|
2872035024|인천광역시|옹진군|덕적면|소야리|0|117|0|287204274104|0|23|0|20600|
2872035024|인천광역시|옹진군|덕적면|소야리|0|124|0|287204274104|0|34|0|21016|
2872035024|인천광역시|옹진군|덕적면|소야리|0|340|0|287204274104|0|34|0|21017|
2872035024|인천광역시|옹진군|덕적면|소야리|0|592|0|287204274105|0|28|0|21179|
2872038021|인천광역시|옹진군|연평면|연평리|0|998|0|287204274106|0|4|0|34315|
2872038021|인천광역시|옹진군|연평면|연평리|0|1159|0|287204274106|0|4|0|34316|
