5011025025|제주특별자치도|제주시|한림읍|금악리|0|190|3|501104847323|0|86|0|10680|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|190|19|501104847323|0|86|0|10681|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2456|0|501104847324|0|47|0|3015|
5011025025|제주특별자치도|제주시|한림읍|금악리|0|2457|1|501104847324|0|47|0|3016|
5011011800|제주특별자치도|제주시|아라이동||0|1180|1|501104847326|0|35|0|17813|
5011011800|제주특별자치도|제주시|아라이동||0|1180|6|501104847326|0|35|0|17814|
5011011800|제주특별자치도|제주시|아라이동||0|1180|7|501104847326|0|35|0|17815|
5011011800|제주특별자치도|제주시|아라이동||0|1184|0|501104847326|0|35|0|17816|
5011011800|제주특별자치도|제주시|아라이동||0|1180|12|501104847326|0|35|0|17817|
5011011800|제주특별자치도|제주시|아라이동||0|1151|0|501104847326|0|38|0|21016|
5011011800|제주특별자치도|제주시|아라이동||0|1086|0|501104847326|0|66|0|19328|
5011011800|제주특별자치도|제주시|아라이동||0|1087|1|501104847326|0|66|0|19329|
5011011800|제주특별자치도|제주시|아라이동||0|1091|0|501104847326|0|66|0|19330|
5011011800|제주특별자치도|제주시|아라이동||0|981|1|501104847326|0|90|1|1481|
5011011800|제주특별자치도|제주시|아라이동||0|961|1|501104847327|0|15|22|9042|
5011011800|제주특별자치도|제주시|아라이동||0|969|2|501104847327|0|15|22|9043|
5011011800|제주특별자치도|제주시|아라이동||0|970|0|501104847327|0|15|22|9044|
5011011800|제주특별자치도|제주시|아라이동||0|1111|0|501104847327|0|15|22|9045|
5011011800|제주특별자치도|제주시|아라이동||0|1110|0|501104847327|0|15|22|9046|
5011011800|제주특별자치도|제주시|아라이동||0|966|0|501104847327|0|15|30|9047|
5011011800|제주특별자치도|제주시|아라이동||0|954|0|501104847327|0|27|0|18133|
5011011800|제주특별자치도|제주시|아라이동||0|952|5|501104847327|0|27|0|18134|
5011011800|제주특별자치도|제주시|아라이동||0|952|1|501104847327|0|27|0|18135|
5011011800|제주특별자치도|제주시|아라이동||0|947|1|501104847327|0|27|0|18136|
5011013600|제주특별자치도|제주시|영평동||0|2616|2|501104847328|0|56|0|2209|
5011013600|제주특별자치도|제주시|영평동||0|2764|7|501104847329|0|22|0|19969|
5011013600|제주특별자치도|제주시|영평동||0|2767|1|501104847329|0|22|0|19970|
5011013600|제주특별자치도|제주시|영평동||0|2767|3|501104847329|0|22|0|19971|
5011011200|제주특별자치도|제주시|화북이동||0|5712|2|501104847330|0|117|4|13907|
5011011200|제주특별자치도|제주시|화북이동||0|5618|0|501104847330|0|117|22|12108|
5011011800|제주특별자치도|제주시|아라이동||0|1477|12|501104847332|0|22|0|19770|
5011011800|제주특별자치도|제주시|아라이동||0|1480|4|501104847332|0|32|0|8530|
5011011800|제주특별자치도|제주시|아라이동||0|1465|6|501104847332|0|41|9|1491|
5011011800|제주특별자치도|제주시|아라이동||0|1503|5|501104847332|0|58|0|17876|
5011011800|제주특별자치도|제주시|아라이동||0|1571|1|501104847334|0|10|12|17451|
5011011800|제주특별자치도|제주시|아라이동||0|1571|0|501104847334|0|10|14|17174|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2799|1|501104847335|0|190|0|15843|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1890|0|501104847337|0|8|0|14275|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1891|0|501104847337|0|8|0|14276|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1996|0|501104847337|0|115|1|5788|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|952|0|501104847338|0|96|0|5734|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|979|0|501104847338|0|96|0|5735|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1583|0|501104847339|0|19|1|5762|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1696|0|501104847341|0|6|0|5771|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1216|3|501104847343|0|8|0|5745|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1484|0|501104847343|0|15|3|5756|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1223|17|501104847343|0|22|13|19022|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1145|78|501104847344|0|4|1|5738|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1146|0|501104847344|0|5|0|5737|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1145|81|501104847344|0|10|0|5739|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1132|13|501104847344|0|41|3|5736|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1765|0|501104847344|0|48|0|5778|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1249|0|501104847345|0|20|0|10682|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1516|1|501104847345|0|31|0|5761|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1415|2|501104847345|0|52|0|10683|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3654|0|501104847346|0|14|0|5834|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3661|0|501104847346|0|14|0|5837|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2143|0|501104847346|0|35|1|5794|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2127|0|501104847346|0|35|18|5792|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2121|24|501104847346|0|35|22|5790|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1352|1|501104847346|0|45|8|5755|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1351|1|501104847346|0|51|0|5754|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1352|2|501104847346|0|51|3|13108|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1346|1|501104847346|0|51|6|5753|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1223|0|501104847347|0|5|7|5747|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1228|1|501104847347|0|5|8|9612|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1223|19|501104847347|0|21|0|5748|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1265|10|501104847347|0|21|0|5749|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2121|8|501104847348|0|4|0|5744|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3432|0|501104847349|0|5|1|5832|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2434|0|501104847349|0|21|4|5799|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1804|1|501104847352|0|27|16|5781|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2174|0|501104847353|0|16|0|18573|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2249|0|501104847354|0|5|1|5795|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2254|0|501104847354|0|8|0|5796|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|2255|0|501104847354|0|8|0|5797|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1791|0|501104847354|0|34|0|10685|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1612|1|501104847355|0|22|5|12088|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|1638|1|501104847355|0|22|6|5766|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3943|0|501104847356|0|3|0|10686|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|4072|2|501104847356|0|34|0|5852|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3817|0|501104847357|0|13|0|5842|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3812|0|501104847357|0|15|0|5843|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3810|0|501104847357|0|15|0|5844|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3710|0|501104847358|0|12|0|5855|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3726|0|501104847358|0|12|2|5879|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3704|0|501104847358|0|12|2|5880|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|4048|0|501104847358|0|26|31|5850|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|3781|0|501104847358|0|27|0|5841|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|4090|0|501104847358|0|30|0|10689|
5011025634|제주특별자치도|제주시|구좌읍|김녕리|0|171|7|501104847359|0|122|0|5729|
5011031026|제주특별자치도|제주시|한경면|조수리|0|3717|1|501104847360|0|283|0|21381|
5011031026|제주특별자치도|제주시|한경면|조수리|0|3717|2|501104847360|0|283|0|21382|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|2024|2|501104847361|0|32|0|7190|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|2002|1|501104847361|0|36|0|7189|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1812|0|501104847362|0|3|3|9744|
5011031029|제주특별자치도|제주시|한경면|낙천리|0|1982|0|501104847363|0|8|0|7187|
5011010400|제주특별자치도|제주시|이도이동||0|1066|1|501104847366|0|8|0|10690|
5011010400|제주특별자치도|제주시|이도이동||0|1074|7|501104847367|0|32|6|454|
5011010400|제주특별자치도|제주시|이도이동||0|1070|5|501104847367|0|46|5|451|
5011010400|제주특별자치도|제주시|이도이동||0|1080|19|501104847368|0|4|0|455|
5011010400|제주특별자치도|제주시|이도이동||0|1082|14|501104847368|0|12|0|7932|
5011013700|제주특별자치도|제주시|연동||0|2387|10|501104847369|0|28|6|15503|
5011013300|제주특별자치도|제주시|회천동||0|906|1|501104847374|0|67|20|2020|
5011010600|제주특별자치도|제주시|삼도이동||0|248|124|501104847377|0|17|0|8915|
5011010600|제주특별자치도|제주시|삼도이동||0|259|34|501104847377|0|36|0|577|
5011010600|제주특별자치도|제주시|삼도이동||0|259|36|501104847377|0|36|1|8917|
5011010600|제주특별자치도|제주시|삼도이동||0|181|3|501104847378|0|14|4|538|
5011010600|제주특별자치도|제주시|삼도이동||0|827|16|501104847378|0|17|2|15073|
5011010600|제주특별자치도|제주시|삼도이동||0|827|17|501104847378|0|17|2|15074|
5011010600|제주특별자치도|제주시|삼도이동||0|184|9|501104847379|0|8|0|546|
5011010600|제주특별자치도|제주시|삼도이동||0|184|6|501104847379|0|10|0|545|
5011010600|제주특별자치도|제주시|삼도이동||0|232|0|501104847380|0|29|0|549|
5011010600|제주특별자치도|제주시|삼도이동||0|235|44|501104847380|0|29|0|550|
5011010800|제주특별자치도|제주시|용담일동||0|2817|13|501104847384|0|7|0|10692|
5011010800|제주특별자치도|제주시|용담일동||0|2583|0|501104847386|0|33|0|10693|
5011025926|제주특별자치도|제주시|조천읍|대흘리|0|2023|3|501104847388|0|246|0|10694|
5011025926|제주특별자치도|제주시|조천읍|대흘리|0|1819|4|501104847388|0|324|0|14820|
5011025926|제주특별자치도|제주시|조천읍|대흘리|0|1813|1|501104847388|0|324|0|14821|
5011025923|제주특별자치도|제주시|조천읍|조천리|0|1696|1|501104847390|0|13|0|19407|
5011025923|제주특별자치도|제주시|조천읍|조천리|0|1696|3|501104847390|0|13|1|19404|
5011025923|제주특별자치도|제주시|조천읍|조천리|0|1698|0|501104847390|0|13|1|19405|
5011025923|제주특별자치도|제주시|조천읍|조천리|0|1836|10|501104847390|0|98|0|6021|
5011025923|제주특별자치도|제주시|조천읍|조천리|0|1836|7|501104847390|0|102|0|6023|
5011025923|제주특별자치도|제주시|조천읍|조천리|1|24|1|501104847390|0|112|0|20350|
5011025923|제주특별자치도|제주시|조천읍|조천리|0|1837|5|501104847390|0|112|0|20351|
5011025923|제주특별자치도|제주시|조천읍|조천리|1|29|2|501104847390|0|120|5|5973|
5011025923|제주특별자치도|제주시|조천읍|조천리|1|28|2|501104847390|0|120|5|5974|
5011025923|제주특별자치도|제주시|조천읍|조천리|0|290|2|501104847391|0|39|0|5980|
5011010600|제주특별자치도|제주시|삼도이동||0|251|7|501104847392|0|1|0|573|
5011010600|제주특별자치도|제주시|삼도이동||0|251|18|501104847392|0|1|0|574|
5011010600|제주특별자치도|제주시|삼도이동||0|248|145|501104847392|0|16|2|8916|
5011010600|제주특별자치도|제주시|삼도이동||0|248|108|501104847393|0|4|12|564|
5011010600|제주특별자치도|제주시|삼도이동||0|1238|3|501104847393|0|4|15|12488|
5011010600|제주특별자치도|제주시|삼도이동||0|266|5|501104847393|0|4|15|12489|
5011025627|제주특별자치도|제주시|구좌읍|행원리|0|2604|0|501104847394|0|57|19|10696|
5011013400|제주특별자치도|제주시|오등동||0|858|0|501104847395|0|8|22|10697|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2301|1|501104847396|0|5|0|10698|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1425|1|501104847398|0|11|11|7776|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2079|0|501104847399|0|13|0|4732|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2072|0|501104847399|0|18|11|4727|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2075|0|501104847399|0|18|11|4731|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2084|0|501104847399|0|21|0|10699|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1863|13|501104847400|0|1|1|20861|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1828|2|501104847400|0|6|0|10700|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2045|2|501104847401|0|53|46|14368|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1948|2|501104847401|0|66|8|9504|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1944|0|501104847401|0|66|8|9505|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1846|1|501104847402|0|13|0|11567|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|804|1|501104847403|0|32|13|4712|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|502|1|501104847403|0|49|32|12794|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|502|4|501104847403|0|49|32|12795|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|381|2|501104847403|0|140|23|4701|
5011025335|제주특별자치도|제주시|애월읍|납읍리|1|29|0|501104847403|0|246|5|9501|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|335|0|501104847403|0|246|5|9502|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|336|0|501104847403|0|246|5|9503|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1606|1|501104847404|0|3|0|10701|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1552|0|501104847404|0|22|2|4719|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1453|4|501104847404|0|47|22|10702|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1511|1|501104847404|0|54|0|4716|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|833|4|501104847405|0|143|8|4713|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1627|5|501104847407|0|6|12|15892|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1627|6|501104847407|0|6|12|15893|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|1057|5|501104847407|0|16|1|4715|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|783|2|501104847407|0|99|0|12930|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2231|0|501104847408|0|16|1|10703|
5011025335|제주특별자치도|제주시|애월읍|납읍리|0|2221|0|501104847408|0|23|0|4736|
5011014000|제주특별자치도|제주시|내도동||0|405|4|501104847409|0|29|0|19473|
5011014000|제주특별자치도|제주시|내도동||0|391|1|501104847410|0|11|0|16452|
5011014000|제주특별자치도|제주시|내도동||0|552|3|501104847411|0|25|0|9155|
5011014000|제주특별자치도|제주시|내도동||0|346|0|501104847414|0|10|4|10704|
5011014000|제주특별자치도|제주시|내도동||0|501|1|501104847416|0|11|0|10706|
